,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
10,,7a29265f-280b-498c-9b77-99c10eefef61,f8db555c-1eeb-44aa-883a-aaecc258aa46,@babel/compat-data,7.9.0,7.9.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/compat-data/7.9.0,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,3/20/20,64.0,,,,,,,5fdf0b0e-6d26-4b13-8616-29bd67105568,False
11,,c0271d13-4a3d-4bcc-ab48-0cdad3ef412b,797eb0e8-0920-4635-a265-c909448adbba,@babel/core,7.9.0,7.9.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/core/7.9.0,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,3/20/20,99.0,,,,,,,6b276a2a-ac2c-42e0-be8f-b9c5c294d357,False
12,,7a4eda02-c81b-4f8e-91b3-179f3ea8f7cb,7b5f0679-71b5-4dee-86a7-ddf115e3e368,@babel/generator,7.9.5,7.9.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/generator/7.9.5,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,4/7/20,86.0,,,,,,,04c19768-69bf-404b-99f9-cc71cb29a869,False
13,,5a48e054-eb34-4c4e-9909-1ab148d6c26f,fa73e190-8336-4028-8726-86a41e1d3704,@babel/helper-annotate-as-pure,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/helper-annotate-as-pure/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,19.0,,,,,,,e9bf78c5-8390-4dad-b941-a0d7f55c14b4,False
14,,ff1f7b9b-003c-436a-86ce-9a516458c551,f44c8c41-3dfc-473f-8e36-d34ffb576ee6,@babel/helper-builder-binary-assignment-operator-visitor,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/helper-builder-binary-assignment-operator-visitor/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,26.0,,,,,,,d476c21b-1117-4110-9dcc-e145c696952f,False
15,,05e43cd9-da55-475e-a0cb-19ad415a20bb,b224078e-9876-4bf8-85e7-598fa9b8e278,@babel/helper-builder-react-jsx,7.9.0,7.9.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/helper-builder-react-jsx/7.9.0,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,3/20/20,22.0,,,,,,,858f99a2-665d-48b9-b63a-f83aac7fb081,False
16,,09509442-d2f0-46a1-9d3c-5f127939fffb,fd770977-71a2-4b9e-b5fe-6dc8b32f66e4,@babel/helper-builder-react-jsx-experimental,7.9.5,7.9.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/helper-builder-react-jsx-experimental/7.9.5,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,4/7/20,9.0,,,,,,,39ae6f27-60bf-447f-831d-b5066813309d,False
17,,fdc3a6df-768a-435a-9ef9-5e1553a6af2e,a27d10fa-9868-45c0-8a35-39d9355c9b21,@babel/helper-compilation-targets,7.8.7,7.8.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/helper-compilation-targets/7.8.7,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,3/4/20,50.0,,,,,,,7af7a244-ca34-425c-8393-7ef7b6be1bc0,False
18,,051d4031-aad6-4eb3-a085-b45d2dc94ddd,a82302c2-b72e-4f7e-9931-050ff156a7b4,@babel/helper-create-regexp-features-plugin,7.8.8,7.8.8,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/helper-create-regexp-features-plugin/7.8.8,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,3/12/20,36.0,,,,,,,f10e2804-9946-46ca-9098-51a1e4fccacf,False
19,,0d05eeca-9040-4b1b-9fb1-67175bbfdb1f,a898fc8b-2996-459d-b678-148fe529ea64,@babel/helper-define-map,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/helper-define-map/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,13.0,,,,,,,8f28481b-7752-4e3f-bdc7-e0c8f8bcd680,False
20,,f6c55228-545c-4635-96e2-7272c4039dad,c960bf39-62c7-4498-a2b7-2284c57c1b25,@babel/helper-explode-assignable-expression,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/helper-explode-assignable-expression/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,17.0,,,,,,,4c5011f9-7bb4-4688-8bc8-9dfbc5c1de17,False
21,,fee3a0db-cc28-4550-8878-748a03f40e82,79865f75-957d-4922-a481-234c0c118724,@babel/helper-function-name,7.9.5,7.9.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/helper-function-name/7.9.5,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,4/7/20,26.0,,,,,,,76dfbf18-856d-4010-8c81-256847bd1bfb,False
22,,c231a034-1089-4439-8ed2-2c3678755728,16c4d17f-ec45-4046-a61b-06f047b2d9c0,@babel/helper-get-function-arity,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/helper-get-function-arity/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,9.0,,,,,,,6aeddff3-772b-43e7-b525-9dddda82a7d2,False
23,,24916be7-3c9a-4983-bfe0-e44bee538942,3a025642-01e0-49e6-a5fe-582e46fd608c,@babel/helper-hoist-variables,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/helper-hoist-variables/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,21.0,,,,,,,d1360ccd-2e2b-4dd3-8d35-ab4db8e66d5a,False
24,,40909644-f461-4e7d-ae1b-027517b0b5db,5f47c5ea-729c-4315-9e22-b59b3fd23045,@babel/helper-member-expression-to-functions,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/helper-member-expression-to-functions/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,41.0,,,,,,,f00ce2b1-f798-47f6-995b-2cf104ead632,False
25,,92d9424a-1e05-4392-858a-46df98d9e5ed,54657e04-ab9c-45f0-9ec4-cb34e165c528,@babel/helper-module-imports,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/helper-module-imports/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,24.0,,,,,,,795563bb-76f2-41e7-8658-543ae2cd250e,False
26,,387780b7-8c2a-43e7-9efd-e4240997fa2a,e749d2d3-a76c-4f2a-b3ec-11c7e61fbd04,@babel/helper-module-transforms,7.9.0,7.9.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/helper-module-transforms/7.9.0,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,3/20/20,56.0,,,,,,,d0e956b0-b56e-4f48-bbb2-fe111ad4ff43,False
27,,3f13705f-d723-4b19-a9e5-3ebd2c7536b7,3262e4a3-8e31-480f-8acc-b0d27abfe71e,@babel/helper-optimise-call-expression,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/helper-optimise-call-expression/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,22.0,,,,,,,46ec89c3-259d-4ad3-aaf2-b9aaa565dd62,False
28,,3d9fc2bb-f452-4844-b4ef-f5bc6a0c33bc,dc3fbfe5-6b80-4ee9-ac38-6f356448ffbc,@babel/helper-plugin-utils,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/helper-plugin-utils/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,24.0,,,,,,,38043e5e-4002-44f9-ae66-703f975040fd,False
29,,6b3c3832-f612-4cce-948a-5739c0d2a1fc,8c09add6-ea35-463e-9812-31d513fc9a54,@babel/helper-regex,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/helper-regex/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,3.0,,,,,,,2e1db260-54f9-4b23-b21e-b1c93ed3071a,False
30,,71b11831-cefb-4d94-b9a4-7b5fefda2bd4,68e828b1-6d98-40a6-8ca3-aee2c3db569f,@babel/helper-remap-async-to-generator,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/helper-remap-async-to-generator/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,29.0,,,,,,,3692fff9-2f70-4021-86ca-aee97cb50c4f,False
31,,d00d3e76-fa80-48ea-a63d-98ce2a1f92bc,2df5c292-2d4a-4529-912c-2e35d401f829,@babel/helper-replace-supers,7.8.6,7.8.6,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/helper-replace-supers/7.8.6,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,2/27/20,38.0,,,,,,,47f75525-e3c7-4e07-b1dd-744ee12bacef,False
32,,163c9ea8-019a-452d-bcde-8fd062b8109b,aa61ae4b-2748-487d-818d-496021a7342a,@babel/helper-simple-access,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/helper-simple-access/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,26.0,,,,,,,89158064-4396-4cf8-be3e-8e0c8277208a,False
33,,099394d3-272d-4f26-8089-8f9c17219bd1,e2c122f4-b440-4299-ad7c-6f049e23ddff,@babel/helper-split-export-declaration,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/helper-split-export-declaration/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,21.0,,,,,,,3b2594ae-f12d-488b-8a45-2d18f4db0764,False
34,,b8d2249f-f9ca-4eee-824f-4539d37faf9c,6e46ea5e-0f76-43bd-b79c-b72f911429f2,@babel/helper-validator-identifier,7.12.11,7.12.11,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/helper-validator-identifier/7.12.11,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,12/15/20,23.0,,,,,,,37b13074-be2e-4091-acb0-9f678cf97254,False
35,,b8d2249f-f9ca-4eee-824f-4539d37faf9c,9e60fd66-7638-4c27-a3a7-3b926656780e,@babel/helper-validator-identifier,7.14.9,7.14.9,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/helper-validator-identifier/7.14.9,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,8/1/21,19.0,,,,,,,5a95c25f-6256-4ad5-80b8-bbd21652c859,False
36,,b8d2249f-f9ca-4eee-824f-4539d37faf9c,16ebeb5c-4728-4881-8314-a9d9727035b6,@babel/helper-validator-identifier,7.9.5,7.9.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/helper-validator-identifier/7.9.5,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,4/7/20,27.0,,,,,,,3361d604-362a-4cc6-b663-95d03867eefe,False
37,,3efd5399-a6fc-4840-a902-f38325d86027,4edceadd-ab08-4d58-b702-0e0c0d595a79,@babel/helper-wrap-function,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/helper-wrap-function/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,31.0,,,,,,,88185bf2-38db-4cd2-88e8-ff2aeaed0285,False
38,,f68fceee-c491-4bcc-970d-56ecb9149e27,cc4ef0c4-fc71-4c49-a293-376a9fc47a3d,@babel/helpers,7.9.2,7.9.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/helpers/7.9.2,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,3/21/20,59.0,,,,,,,decaec39-40cd-4461-93f3-775c06914c95,False
39,,45df1b38-bb9d-49e1-beaf-9c4230aef754,4a21035c-06fc-4214-b3e8-17bb7e11800e,@babel/highlight,7.10.4,7.10.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/highlight/7.10.4,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,6/30/20,24.0,,,,,,,303f61a0-c9e7-46f2-b46a-738a3c431a9b,False
40,,45df1b38-bb9d-49e1-beaf-9c4230aef754,062e279a-444d-4f42-9c57-2b9e6acab8ce,@babel/highlight,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/highlight/7.14.5,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,6/9/21,19.0,,,,,,,490422d4-0e9f-4d11-965b-2db9f68c1812,False
41,,45df1b38-bb9d-49e1-beaf-9c4230aef754,c2f8abe4-2ee1-4617-a394-a30481346b34,@babel/highlight,7.9.0,7.9.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/highlight/7.9.0,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,3/20/20,27.0,,,,,,,3951ba23-ab63-4f11-956a-2409e9896730,False
42,,e189edba-7a09-4c36-971a-e00c0eec242f,5fb422a1-ded8-479c-9680-6006e2c0d01b,@babel/parser,7.9.4,7.9.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/parser/7.9.4,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,3/24/20,123.0,,,,,,,501e6ee3-a076-48f9-8e13-72246f3fab86,False
43,,db11fcbe-189a-429c-ba9e-1da8c95394c1,d019c5f2-20c9-4e4e-8217-76410b0c0f3d,@babel/plugin-proposal-async-generator-functions,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/plugin-proposal-async-generator-functions/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,34.0,,,,,,,8866fbd2-3599-4715-98bd-8519379c8a46,False
44,,b295c881-51a6-4a2e-8dad-7db1d843b205,6c92c3e8-f559-4500-adc8-44fa3885ae3f,@babel/plugin-proposal-dynamic-import,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/plugin-proposal-dynamic-import/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,17.0,,,,,,,703a5bc0-06de-425f-81a6-b7a02a815d58,False
45,,7c664d8a-ad31-46ac-8435-83872878cfac,4767282b-1607-4f0f-9b61-2dd630ceaf2f,@babel/plugin-proposal-json-strings,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/plugin-proposal-json-strings/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,18.0,,,,,,,f0eaea0b-c816-4785-bfaa-21b3979da4bb,False
46,,d4f63f09-16e1-4bb1-bfae-2a5891445e29,86416c0d-b289-4569-8590-f80ab6983f11,@babel/plugin-proposal-nullish-coalescing-operator,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/plugin-proposal-nullish-coalescing-operator/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,19.0,,,,,,,05b45c4c-5f6f-4988-85b8-76889ce0d2e4,False
47,,86f64292-4716-4939-ba9f-bfc11656543d,faac6e93-b87a-4cd6-b353-481beb564f54,@babel/plugin-proposal-numeric-separator,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/plugin-proposal-numeric-separator/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,18.0,,,,,,,b8a00698-cff2-4327-acd2-9950f493c6e0,False
48,,d3735a73-7ff9-4e64-ae0e-a929c9609b06,3825f18e-fc32-4186-9f7b-98dbc8a0f07b,@babel/plugin-proposal-object-rest-spread,7.9.5,7.9.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/plugin-proposal-object-rest-spread/7.9.5,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,4/7/20,31.0,,,,,,,9902f794-4169-4a7c-8292-70fd78df77a3,False
49,,44d352d6-bd07-4b55-8bc0-da1ad1a6e45d,44f6c4ac-a244-4ae2-a6a5-017997e84a75,@babel/plugin-proposal-optional-catch-binding,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/plugin-proposal-optional-catch-binding/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,16.0,,,,,,,c387f832-5e52-4f49-8d42-50111204a422,False
50,,3f0e70ca-1f71-4427-a955-40e1116a6f7b,e3720c80-29e4-4a47-b45f-91503244ba09,@babel/plugin-proposal-optional-chaining,7.9.0,7.9.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/plugin-proposal-optional-chaining/7.9.0,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,3/20/20,29.0,,,,,,,5ad586c0-9b11-4968-8b78-252a8591e5f2,False
51,,301b8427-0d11-4878-a046-6bdba4c1926a,8ba6a5dd-608b-4946-a496-5f1b543a8fed,@babel/plugin-proposal-unicode-property-regex,7.8.8,7.8.8,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/plugin-proposal-unicode-property-regex/7.8.8,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,3/12/20,15.0,,,,,,,f863d620-7854-41c4-9c7f-11b49dcdd5fd,False
52,,3cc85124-34c7-44ed-b0a4-367b37b350d0,ec9eddf2-0d81-485a-9a57-a125c52e7015,@babel/plugin-syntax-async-generators,7.8.4,7.8.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/plugin-syntax-async-generators/7.8.4,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,0.0,,,,,,,5b2d4ec1-4754-4dc9-a1c8-f792994c1b8f,False
53,,6be70f65-b1e8-44d1-8059-c85d6ee2f03a,130967d9-eef2-4839-9c3c-26eaf84a97a8,@babel/plugin-syntax-dynamic-import,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/plugin-syntax-dynamic-import/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,0.0,,,,,,,2b1cf956-d395-4abf-8cb1-39c25f3ec1eb,False
54,,228d3010-1374-4c37-955f-e614d3148745,cc483ba5-75dc-4ce6-9281-3340f69a4caa,@babel/plugin-syntax-json-strings,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/plugin-syntax-json-strings/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,0.0,,,,,,,397f3ebe-c543-4ea3-b2b9-078737bcafc1,False
55,,4bec98c6-4aa2-4150-a673-bddb83a9a849,b0057186-2c11-4a62-ba5c-96dabc81f8ec,@babel/plugin-syntax-jsx,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/plugin-syntax-jsx/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,21.0,,,,,,,5189f516-336c-4656-a2e3-82c701700026,False
56,,2db84863-6ea3-4c0a-b703-202d302c80e1,f927fd19-bb32-4118-bc2b-e5cc86bd161b,@babel/plugin-syntax-nullish-coalescing-operator,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/plugin-syntax-nullish-coalescing-operator/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,0.0,,,,,,,4736f141-cbb4-4060-a922-64a4ad91e31d,False
57,,d44bd0c9-9113-40fd-9baf-12a84801109a,13dce540-cb94-4c1d-a291-32e3214cbdbf,@babel/plugin-syntax-numeric-separator,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/plugin-syntax-numeric-separator/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,2.0,,,,,,,a89e0ae9-be4d-4d73-86e8-6334898953b4,False
58,,e8219861-d673-46b6-b216-978c0d82275c,41a22984-efbd-41b1-9585-1572d0cb3154,@babel/plugin-syntax-object-rest-spread,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/plugin-syntax-object-rest-spread/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,0.0,,,,,,,02b09f99-df5e-4855-9aca-e6a525f1877b,False
59,,18f6f936-c226-47f6-b8d5-d552155a6083,072eea54-0161-4720-8f6b-452d437efe4a,@babel/plugin-syntax-optional-catch-binding,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,npmjs,@babel/plugin-syntax-optional-catch-binding/7.8.3,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/13/20,0.0,,,,,,,f5f927b8-383b-4efa-8d83-e87a598c81bb,False
