,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
421,path-parse,1.0.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9908f362-3522-4f6c-9ef1-d136ad1b38ae,7f344029-042c-4e1b-8f94-3e17bb7d779c,ad705c59-6893-4980-bdbf-0837f1823cc4
422,path-scurry,1.11.1,Transitive Dependency,Blue Oak Model License 1.0.0,PERMISSIVE,NOT_REVIEWED,d265e17b-ac40-4415-a572-de16800608f6,15637b63-515b-47b7-9426-0987558819ad,9581ad88-048e-43d1-a7bc-f3675f8f3558
423,path-type,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bf86ee3a-b21c-4756-9b98-e7d971ce3258,bf68059b-ba97-4a72-aa7b-f64d33378f48,ad705c59-6893-4980-bdbf-0837f1823cc4
424,picocolors,1.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,5b843241-8399-4eb5-8b2d-337a95c0f3c7,dc814464-adb2-48fa-8bc2-c37d92001144,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
425,picomatch,2.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9508705d-e9dd-4cb7-8293-b14e472e4bb6,77dfe91f-3b18-46ac-8b6c-ade401ccf79f,ad705c59-6893-4980-bdbf-0837f1823cc4
426,pidtree,0.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6019bd51-f24c-41e2-94dc-ab22f275d2bd,48f0ae5f-16c6-4a3a-bec9-462c37db8aaa,ad705c59-6893-4980-bdbf-0837f1823cc4
427,pirates,4.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c300d727-eb91-42ed-b1a0-2553de195790,ec540813-b71f-461c-bd37-c9d7cd4ba62a,ad705c59-6893-4980-bdbf-0837f1823cc4
428,pkg-dir,4.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5d39b90a-6c43-475b-ab22-058c2ea3ae37,0640fcad-fa44-4d24-a8ce-19e30b1f7b9d,ad705c59-6893-4980-bdbf-0837f1823cc4
429,prelude-ls,1.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,95c7278e-0c3c-4e0b-aa8a-01e955e0b2b1,e34e2b7f-ff12-4e0a-b661-22bd80d4d0e2,ad705c59-6893-4980-bdbf-0837f1823cc4
430,prelude-ls,1.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,95c7278e-0c3c-4e0b-aa8a-01e955e0b2b1,e402fc28-bc18-412c-8b33-01b095b017fc,ad705c59-6893-4980-bdbf-0837f1823cc4
431,prettier,2.8.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eed411c9-2510-467f-b1a9-30ea9c08f24a,75269316-6d4e-4c94-9a0d-b4134e89ee3f,ad705c59-6893-4980-bdbf-0837f1823cc4
432,prettier-linter-helpers,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a19db999-8811-4c39-92c0-dc0c322b2fb7,2a40d711-28d4-4027-a23b-40c6aed09a47,ad705c59-6893-4980-bdbf-0837f1823cc4
433,pretty-format,29.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f5acbd4a-d045-4542-a19e-b7a33554d4a0,087101a1-5736-4c56-a7a9-210ada8e1803,ad705c59-6893-4980-bdbf-0837f1823cc4
434,proc-log,3.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,c77d0038-7fc9-4bf6-b49c-00a29de0fc43,05bcc91e-1d69-437f-9286-9ac6ff9ce0e8,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
435,proc-log,4.2.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,c77d0038-7fc9-4bf6-b49c-00a29de0fc43,2aca294e-5bff-4726-bdf8-caacaa5f0407,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
436,prompts,2.4.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1ad49c11-156f-4afb-af9e-75730629b989,a04d16a6-94ee-4642-94bd-edbed2f351ff,ad705c59-6893-4980-bdbf-0837f1823cc4
437,proxy-from-env,1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e0255d53-a544-49a8-b0e3-e37f9614efef,4cb16849-807b-4034-bcfd-03b39621d3e6,ad705c59-6893-4980-bdbf-0837f1823cc4
438,queue-microtask,1.2.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,893986d1-c8f1-4e24-aeb2-e4a05a3c3f8b,67433d79-3f66-469c-87c4-614dca02bbb9,ad705c59-6893-4980-bdbf-0837f1823cc4
439,react-is,18.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dbfe74db-5af2-4576-906a-fd0975ee4437,1251c7b7-a753-4df6-b8f7-ac27a60dc99b,ad705c59-6893-4980-bdbf-0837f1823cc4
440,readable-stream,3.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,009857b7-cc33-4192-bf97-bcfe47025828,e2d0d7a7-ef34-44aa-8b03-5f8ebca5b0d1,ad705c59-6893-4980-bdbf-0837f1823cc4
441,readable-stream,3.6.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,009857b7-cc33-4192-bf97-bcfe47025828,4a2d859a-97bb-4a8a-8f4d-071f63c5c50d,ad705c59-6893-4980-bdbf-0837f1823cc4
442,regexpp,3.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,44756b29-68d1-4d20-a56a-efad1b7835ad,e84726b8-0615-412f-bab8-6ac507ab3faa,ad705c59-6893-4980-bdbf-0837f1823cc4
443,require-directory,2.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,deeba078-6cc9-4700-ae90-047b55ac9b10,42c51eb8-443a-4529-af93-9ea62dd1ce9c,ad705c59-6893-4980-bdbf-0837f1823cc4
444,resolve-cwd,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,18625260-e590-4dec-ae45-88aba2768f17,19e79fba-fb4e-4973-b093-fdbc7f9e2233,ad705c59-6893-4980-bdbf-0837f1823cc4
445,resolve-from,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3d1df467-7a0a-417c-afac-e36d73a47434,45c41cdb-33ba-4a4b-83c5-584c4a6310f2,ad705c59-6893-4980-bdbf-0837f1823cc4
446,resolve-from,5.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3d1df467-7a0a-417c-afac-e36d73a47434,dec00277-2f3f-4231-b38b-52823210a304,ad705c59-6893-4980-bdbf-0837f1823cc4
447,resolve.exports,1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e24e3c37-18ba-458a-9b6f-cf4d16310a06,aa2facb4-fb82-4640-a255-7c2807a713d6,ad705c59-6893-4980-bdbf-0837f1823cc4
448,restore-cursor,v3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7f9bf729-c92e-4a95-a1c4-7b507a7acdcf,ea383461-c8a4-469b-a66e-6ce2c112c882,ad705c59-6893-4980-bdbf-0837f1823cc4
449,reusify,1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e00db6d7-413b-43d3-ab88-f3fe5e461f0e,2b84b7f9-8a12-431e-bede-070a4c21dc44,ad705c59-6893-4980-bdbf-0837f1823cc4
450,rfdc,1.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3b56f54a-3436-4188-a138-3b8d1883d186,4ccf3dcf-ab74-4ccc-993f-5e069fe81997,ad705c59-6893-4980-bdbf-0837f1823cc4
451,rimraf,3.0.2,Direct Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,7f3b2872-d0ed-4bf9-a686-33066e14d1c4,106a1a60-90a7-47fa-9e36-eda88c20c219,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
452,run-parallel,1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,050a53ee-1a85-4c4d-a9b0-037172bedbe7,5ced883d-a0de-40d4-8455-a46cf6379427,ad705c59-6893-4980-bdbf-0837f1823cc4
453,safe-buffer,5.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4fe0a49d-954b-4e9d-aa2b-ef7c16385b38,507117d9-e777-4319-8d03-ef2c030cc58c,ad705c59-6893-4980-bdbf-0837f1823cc4
454,safer-buffer,2.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bafeb111-9a81-4cab-ac7a-13644b63544f,8dfa4ac0-a6f3-4875-b6f2-33a86bb71689,ad705c59-6893-4980-bdbf-0837f1823cc4
455,set-blocking,2.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,571611bc-87c6-4e31-9aea-2cac10b5836d,9559e862-8b61-43c4-8cfd-a95b781f2da3,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
456,shebang-command,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,69c92308-c974-43a0-9d3c-973b29c7a106,74b5de9f-8aa4-44a9-94d2-3424dfa47f57,ad705c59-6893-4980-bdbf-0837f1823cc4
457,shebang-regex,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a89d9906-837d-4900-bd0c-347b1a639f5e,7c2a6798-bba8-4eb3-8738-42a372e0879b,ad705c59-6893-4980-bdbf-0837f1823cc4
458,sindresorhus/globals,11.12.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,97d65563-d14d-4b30-bb08-ed871fd3fdc7,fe7da69d-3923-4099-8eb7-4a30d2aa70d7,ad705c59-6893-4980-bdbf-0837f1823cc4
459,sindresorhus/globals,13.18.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,97d65563-d14d-4b30-bb08-ed871fd3fdc7,e334369d-5b68-4cff-b2f7-46411f2c053d,ad705c59-6893-4980-bdbf-0837f1823cc4
460,sindresorhus/globby,11.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f6936ff7-b90e-440a-9a3a-b1cb9cec76ed,4f580cfe-ee85-4656-a54f-0a8633699fd4,ad705c59-6893-4980-bdbf-0837f1823cc4
461,sindresorhus/onetime,6.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2891b407-c228-44fa-99fe-2fe8dc084ac1,2d1d7be3-d95b-4a06-afda-0b2a5a166470,ad705c59-6893-4980-bdbf-0837f1823cc4
462,sindresorhus/onetime,v5.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2891b407-c228-44fa-99fe-2fe8dc084ac1,94871a4f-cef8-4231-bc28-f1f11a01d453,ad705c59-6893-4980-bdbf-0837f1823cc4
463,sindresorhus/slash,v3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1dca7d1f-02fa-48bc-96a2-fe93db3e38a3,20a68cc1-6f3f-47d7-9963-9d09118f777e,ad705c59-6893-4980-bdbf-0837f1823cc4
464,sindresorhus/supports-color,5.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e12590cf-ba2c-46e1-b047-aa5794025b96,d268b9e9-f266-440b-baa7-9491c0f06377,ad705c59-6893-4980-bdbf-0837f1823cc4
465,sindresorhus/supports-color,8.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e12590cf-ba2c-46e1-b047-aa5794025b96,dca7fcdb-80fe-440c-821d-74852d89194b,ad705c59-6893-4980-bdbf-0837f1823cc4
466,sindresorhus/supports-color,v7.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e12590cf-ba2c-46e1-b047-aa5794025b96,6a3af34f-723e-4828-a495-f5848026562e,ad705c59-6893-4980-bdbf-0837f1823cc4
467,sisteransi,1.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5c64fd2b-aeca-4f11-bc2a-b84fc0670d8d,a0a308e5-0c97-431c-87a5-22880b6b28c9,ad705c59-6893-4980-bdbf-0837f1823cc4
468,slice-ansi,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,df37af41-5b6e-45b8-aa47-c332fd34618d,d40085b9-9c59-4405-ac12-4f32a7a42c31,ad705c59-6893-4980-bdbf-0837f1823cc4
469,slice-ansi,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,df37af41-5b6e-45b8-aa47-c332fd34618d,e09b0987-0d1f-4dbd-b948-67b3f90c2b2e,ad705c59-6893-4980-bdbf-0837f1823cc4
470,slice-ansi,5.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,df37af41-5b6e-45b8-aa47-c332fd34618d,4eab8935-af59-4414-bfa3-c3f62ba329fa,ad705c59-6893-4980-bdbf-0837f1823cc4
471,smart-buffer,4.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,837d78d4-d6d6-45ee-b09b-82089d7ebed1,65f3413d-493f-4c95-982c-c63ee21fb361,ad705c59-6893-4980-bdbf-0837f1823cc4
472,socks,2.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f0012b1b-f0f1-415f-a110-07bf2a53b927,16fc6c17-3ad3-4e8e-a8ad-c790ed4050d0,ad705c59-6893-4980-bdbf-0837f1823cc4
473,socks-proxy-agent,8.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d2d0f045-38ad-45ce-8da8-be9dd1fe912e,e6335179-f154-4582-a441-106842329253,ad705c59-6893-4980-bdbf-0837f1823cc4
474,source-map,0.6.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,01b9c158-0cbb-47b1-be28-735c4d9ad393,577faeac-d322-4c7a-b4fa-5e8c2fdbc7c3,3d238144-44e6-450e-b523-3defbdaed9dc
475,sprintf.js,1.0.3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,82e262be-5308-4abe-ac2f-feca7f312ef5,525745ea-a325-48df-a715-fd2e8ccf8bfb,3d238144-44e6-450e-b523-3defbdaed9dc
476,sprintf.js,1.1.3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,82e262be-5308-4abe-ac2f-feca7f312ef5,a45cee5a-2746-4cb4-b959-4dec897f62ad,3d238144-44e6-450e-b523-3defbdaed9dc
477,ssri,10.0.6,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,53896d92-6149-47dd-9fa4-280c8eed5353,ee6a7061-e74b-47ae-94d4-f824b2fcfc8d,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
478,stable-stringify,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c52c8b74-3109-4138-99a2-ba5bd140e76f,bd399f7c-018a-45d8-bb9d-4370e1447800,ad705c59-6893-4980-bdbf-0837f1823cc4
479,stack-utils,2.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b17ad12e-cf25-4ec6-8a70-fd42654d1124,303cb17d-0528-457f-84e3-3f4e727ab8b2,ad705c59-6893-4980-bdbf-0837f1823cc4
480,static-eval,2.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f6150a4d-1d1f-45cc-968c-ed1fe2bac42d,2f6f4421-f3df-49ed-9c79-8312cd3761d9,ad705c59-6893-4980-bdbf-0837f1823cc4
481,string-argv,0.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ac48554a-cfa0-416a-b1f3-99455597cc74,9e5cf7d0-8367-48a8-b33d-c54b2449b315,ad705c59-6893-4980-bdbf-0837f1823cc4
482,string-length,4.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,43cdafee-8d4d-4d85-a7a1-867b7b3ff214,a9a0b7c7-d527-4bad-83db-cd8b2cfca864,ad705c59-6893-4980-bdbf-0837f1823cc4
483,string-width,4.2.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,62093f41-55ce-46db-ba50-be53b9d4308f,8fd84296-a686-412f-a9ba-18efd1d119ce,ad705c59-6893-4980-bdbf-0837f1823cc4
484,string-width,5.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,62093f41-55ce-46db-ba50-be53b9d4308f,76f24f84-b19b-4908-bda8-86e0972665ec,ad705c59-6893-4980-bdbf-0837f1823cc4
485,strip-bom,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ed333198-de79-45b7-ae7a-0f99a59b1ca6,b7c45ead-b277-4a24-a04c-3d930ee6e788,ad705c59-6893-4980-bdbf-0837f1823cc4
486,strip-final-newline,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c72dd7c2-b127-4638-a582-cc9b7e018cef,d0793006-b562-4404-a990-cb692f7e2514,ad705c59-6893-4980-bdbf-0837f1823cc4
487,strip-final-newline,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c72dd7c2-b127-4638-a582-cc9b7e018cef,d4dfcc8f-55cf-4baa-ac5f-8ceced3f2fa8,ad705c59-6893-4980-bdbf-0837f1823cc4
488,strip-json-comments,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ab3f4f23-87c3-4822-93f1-2fc7f1f4188a,39d355c2-4e49-4915-86e1-7d1468727adf,ad705c59-6893-4980-bdbf-0837f1823cc4
489,strip-json-comments,3.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ab3f4f23-87c3-4822-93f1-2fc7f1f4188a,ac928e08-b35b-4c6d-8153-aa4d88031d25,ad705c59-6893-4980-bdbf-0837f1823cc4
490,supports-preserve-symlinks-flag,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca23b937-23d6-41fc-a59b-5bd01c0d6587,75b8dbb2-29a5-424f-8ce1-d74a9b6db003,ad705c59-6893-4980-bdbf-0837f1823cc4
491,tapjs/signal-exit,3.0.7,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,1984a43c-890f-4b42-80da-bd18c6664889,baf7fd65-5991-420e-be67-ddab1e8ac1da,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
492,tapjs/signal-exit,4.1.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,1984a43c-890f-4b42-80da-bd18c6664889,edb20b0a-b602-4875-a6d2-fe514b3d9574,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
493,tar,6.2.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,76fdd28b-3699-4874-8487-07334d337826,3cf6254a-0a1c-4e43-8434-c12458418f59,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
494,test-exclude,6.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,5b1e545f-0e3f-4661-8754-9083bbe1e87b,400210a6-2ccb-4cfd-b4b8-46a7fedaf3ed,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
495,text-table,0.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2d5a264b-c414-409b-b314-d3fbec08f9b7,1cb4d33a-a990-4e4e-b509-e98f2132048c,ad705c59-6893-4980-bdbf-0837f1823cc4
496,through,2.3.8,Transitive Dependency,(MIT License OR Apache License 2.0),PERMISSIVE,NOT_REVIEWED,81846dfd-c740-435d-a82b-0d3729e6c565,766133a5-48d9-4fd5-95bc-d767fdaca847,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
497,tmpl,1.0.5,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,aa8edc6f-60f3-402b-b74c-ea0f0e674880,1553321f-ea11-459b-819e-005f5051235b,3d238144-44e6-450e-b523-3defbdaed9dc
498,to-fast-properties,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e37023a6-1616-4bdd-95ee-872db277c241,ca72f607-336b-4fd7-b203-f4dcdda0d916,ad705c59-6893-4980-bdbf-0837f1823cc4
499,to-regex-range,5.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b084fdef-0689-4175-8d31-6e46e34fedea,4e38181d-b142-45fa-94aa-3a32218cd91e,ad705c59-6893-4980-bdbf-0837f1823cc4
500,ts-jest,29.0.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,87beae03-7c38-4e67-ab7c-edce22191314,f0337757-9133-4f50-bb09-3daa2fb072e0,ad705c59-6893-4980-bdbf-0837f1823cc4
501,tsutils,3.21.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,aebdcf80-09b6-4afc-96a9-7f2e8c9f8b08,8fbc186a-3b16-48bf-8912-8584556cb52e,ad705c59-6893-4980-bdbf-0837f1823cc4
502,type-check,0.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca877bff-ee1b-46a3-941b-5d0e58c7dbb6,81970ab4-57e0-4849-b3c9-a2702dd4b0d4,ad705c59-6893-4980-bdbf-0837f1823cc4
503,type-check,0.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca877bff-ee1b-46a3-941b-5d0e58c7dbb6,a0211158-7a85-4509-a234-ba78e437f792,ad705c59-6893-4980-bdbf-0837f1823cc4
504,type-detect,4.0.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,74331bbb-94f3-42bd-8005-95f8dbd6f8ac,40699cf2-30a1-4db2-a3e0-ac9e81584d21,ad705c59-6893-4980-bdbf-0837f1823cc4
505,type-fest,0.20.2,Transitive Dependency,(MIT License OR Creative Commons Zero v1.0 Universal),PERMISSIVE,NOT_REVIEWED,ea18e330-c4d6-4a61-a151-5ea44cefe3e5,4d10e3c3-6d09-452a-a87c-56141757f065,"ad705c59-6893-4980-bdbf-0837f1823cc4,a7c69599-62b6-4d06-9ec6-ea688c041c00"
506,type-fest,0.21.3,Transitive Dependency,(MIT License OR Creative Commons Zero v1.0 Universal),PERMISSIVE,NOT_REVIEWED,ea18e330-c4d6-4a61-a151-5ea44cefe3e5,eec5d22f-19c5-484d-a049-8e4eca56ca4f,"ad705c59-6893-4980-bdbf-0837f1823cc4,a7c69599-62b6-4d06-9ec6-ea688c041c00"
507,typicode/husky,8.0.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e33ec66f-bd3d-4de6-912d-731ba67f4654,ad618144-8a6a-483f-892b-ed870df10e10,ad705c59-6893-4980-bdbf-0837f1823cc4
508,unique-filename,3.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,98a0e46f-a575-4803-b2ac-20c037d8e75d,3445cc58-c9b4-40f0-85bc-ce256863f23e,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
509,unique-slug,4.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,df8eb97f-fecd-4f86-8faa-60c9ae9151ff,a7a0192f-6725-4ff0-a799-03df12441fbf,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
510,universalify,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a818221d-e6c5-4b3b-98ce-d63213a1f681,062177c3-5fdd-480d-b97a-2d1700b99b33,ad705c59-6893-4980-bdbf-0837f1823cc4
511,update-browserslist-db,1.0.10,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9709150a-2524-4a9f-8b96-5bc5188a8277,64b34b9d-badc-4664-831c-300bfbefb060,ad705c59-6893-4980-bdbf-0837f1823cc4
512,uri-js,4.4.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,32acb044-017d-45a6-b19d-227a7a4a537e,ab29df29-e10b-4067-85cc-5af08a119358,cc875133-df38-4806-9921-473e0ef01a87
513,urljoin,4.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,81b6b19d-e1fb-4539-b79f-1f9c42436ab4,be4f20f5-dd1c-46d9-b5d1-32a8a570b8f5,ad705c59-6893-4980-bdbf-0837f1823cc4
514,util-deprecate,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a12ebbc1-7d1b-4bd4-bf7c-3ac986935752,31547c97-cd45-427a-aa1a-2e41235ed080,ad705c59-6893-4980-bdbf-0837f1823cc4
515,uuid,9.0.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dc30973b-8e97-4eb2-87c0-3ff25087f6a7,afcd70b1-f7ce-42f5-9883-557eb35af566,ad705c59-6893-4980-bdbf-0837f1823cc4
516,v8-to-istanbul,9.0.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,f1209a2e-71b9-482d-a5c0-b348f347b3b2,ec5ec613-28d3-483b-9db5-931880893fc6,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
517,watchman,2.0.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e007a15b-4db3-4d7a-b893-95d58d55bb15,0ba5abb0-5e72-4af3-992c-25e48b53abca,7cae335f-1193-421e-92f1-8802b4243e93
518,watchman,2.1.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e007a15b-4db3-4d7a-b893-95d58d55bb15,dc8d705e-f406-4979-bded-bc69431d31bd,7cae335f-1193-421e-92f1-8802b4243e93
519,webreflection/html-escaper,2.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,567f7155-8cfa-4991-a18c-cacc69f390c0,1f51d196-a00b-44d8-98ee-24e6acf51c1b,ad705c59-6893-4980-bdbf-0837f1823cc4
520,which,2.0.2,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,1b70a01c-5e62-4b45-8688-8773aec4fd0c,29de3b1c-aa95-4d86-9900-c203232852f6,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
521,which,4.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,1b70a01c-5e62-4b45-8688-8773aec4fd0c,2a2ab887-4047-46bf-9fec-370c82d9b783,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
522,wide-align,1.1.5,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,cf2ba897-9e04-421f-857f-bd62a8f27281,bfb39452-b763-4572-9ead-03b215c0415f,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
523,word-wrap,1.2.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f13f28b9-5971-4b87-a477-6d6df95a95d2,6be59344-bf29-4977-a387-bda69501657a,ad705c59-6893-4980-bdbf-0837f1823cc4
524,wrap-ansi,8.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9dde2032-b050-4a98-b6bd-0b2830fe69f7,69c5e2f1-7839-444c-bdc2-9412e38942aa,ad705c59-6893-4980-bdbf-0837f1823cc4
525,wrap-ansi,v6.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9dde2032-b050-4a98-b6bd-0b2830fe69f7,47c3fa6b-4823-4600-b741-d6632e3e13f4,ad705c59-6893-4980-bdbf-0837f1823cc4
526,wrap-ansi,v7.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9dde2032-b050-4a98-b6bd-0b2830fe69f7,21adb7b6-aa22-49b8-8286-220781480e29,ad705c59-6893-4980-bdbf-0837f1823cc4
